2128,Andhra Pradesh,Tanuku,Dr Vinay Kumar Hospital,https://www.medindia.net/directories/hospitals/dr-vinay-kumar-hospital-tanuku-andhra-pradesh-60941.htm,Tanuku - 534211, Andhra Pradesh
2129,Andhra Pradesh,Tanuku,Dr. C H Gopala Krishna Eye Hospital,https://www.medindia.net/directories/hospitals/dr-c-h-gopala-krishna-eye-hospital-tanuku-andhra-pradesh-93597.htm,Tanuku - 534211, Andhra Pradesh
2130,Andhra Pradesh,Tanuku,ESI Dispensary,https://www.medindia.net/directories/hospitals/esi-dispensary-tanuku-andhra-pradesh-93192.htm,Tanuku - 534211, Andhra Pradesh
2131,Andhra Pradesh,Tanuku,Geetha Hospital (Run by Sri Geeta Health Care Pvt. ltd.),https://www.medindia.net/directories/hospitals/geetha-hospital-run-by-sri-geeta-health-care-pvt-ltd-tanuku-andhra-pradesh-93132.htm,Tanuku - 534211, Andhra Pradesh
2132,Andhra Pradesh,Tanuku,Government Area Hospital Tanuku,https://www.medindia.net/directories/hospitals/government-area-hospital-tanuku-tanuku-andhra-pradesh-40601.htm,Tanuku - 534211, Andhra Pradesh
2133,Andhra Pradesh,Tanuku,J.K. Hospital,https://www.medindia.net/directories/hospitals/jk-hospital-tanuku-andhra-pradesh-88541.htm,TANUKU - 534211, Andhra Pradesh
2134,Andhra Pradesh,Tanuku,Janatha Hospital,https://www.medindia.net/directories/hospitals/janatha-hospital-tanuku-andhra-pradesh-93227.htm,Tanuku - 534211, Andhra Pradesh
2135,Andhra Pradesh,Tanuku,JK Hospital,https://www.medindia.net/directories/hospitals/jk-hospital-tanuku-andhra-pradesh-80635.htm,Tanuku - 534211, Andhra Pradesh
2136,Andhra Pradesh,Tanuku,Kalyani Ayurvedic Hospital,https://www.medindia.net/directories/hospitals/kalyani-ayurvedic-hospital-tanuku-andhra-pradesh-93671.htm,Tanuku - 534211, Andhra Pradesh
2137,Andhra Pradesh,Tanuku,Kanthi Hospital,https://www.medindia.net/directories/hospitals/kanthi-hospital-tanuku-andhra-pradesh-93367.htm,Tanuku - 534211, Andhra Pradesh
2138,Andhra Pradesh,Tanuku,King Hospital,https://www.medindia.net/directories/hospitals/king-hospital-tanuku-andhra-pradesh-56943.htm,Tanuku - 534211, Andhra Pradesh
2139,Andhra Pradesh,Tanuku,Krishna Eye Hospital,https://www.medindia.net/directories/hospitals/krishna-eye-hospital-tanuku-andhra-pradesh-93711.htm,Tanuku - 534211, Andhra Pradesh
2140,Andhra Pradesh,Tanuku,Lakshmi Multi speciality Dental Hospital,https://www.medindia.net/directories/hospitals/lakshmi-multi-speciality-dental-hospital-tanuku-andhra-pradesh-93433.htm,Tanuku - 534211, Andhra Pradesh
2141,Andhra Pradesh,Tanuku,Mamatha Physiotherapy Hospital,https://www.medindia.net/directories/hospitals/mamatha-physiotherapy-hospital-tanuku-andhra-pradesh-93410.htm,Tanuku - 534211, Andhra Pradesh
2142,Andhra Pradesh,Tanuku,Mullapudi Venkatarayudu Eye Centre,https://www.medindia.net/directories/hospitals/mullapudi-venkatarayudu-eye-centre-tanuku-andhra-pradesh-285.htm,Tanuku - 534211, Andhra Pradesh
2143,Andhra Pradesh,Tanuku,Navajyothi Physiotherapy Hospital,https://www.medindia.net/directories/hospitals/navajyothi-physiotherapy-hospital-tanuku-andhra-pradesh-93283.htm,Tanuku - 534211, Andhra Pradesh
2144,Andhra Pradesh,Tanuku,Nisa Children&women Hospital,https://www.medindia.net/directories/hospitals/nisa-childrenwomen-hospital-tanuku-andhra-pradesh-93263.htm,Tanuku - 534211, Andhra Pradesh
2145,Andhra Pradesh,Tanuku,SAI Swetha Hospital,https://www.medindia.net/directories/hospitals/sai-swetha-hospital-tanuku-andhra-pradesh-93206.htm,Tanuku - 534211, Andhra Pradesh
2146,Andhra Pradesh,Tanuku,Sai Swetha Super Speciality Hospital,https://www.medindia.net/directories/hospitals/sai-swetha-super-speciality-hospital-tanuku-andhra-pradesh-93641.htm,Tanuku - 534211, Andhra Pradesh
2147,Andhra Pradesh,Tanuku,Sai Swetha SuperspecialitYes Hospital,https://www.medindia.net/directories/hospitals/sai-swetha-superspecialityes-hospital-tanuku-andhra-pradesh-51880.htm,Tanuku - 534211, Andhra pradesh
2148,Andhra Pradesh,Tanuku,Sakuntala Nursing Home,https://www.medindia.net/directories/hospitals/sakuntala-nursing-home-tanuku-andhra-pradesh-98680.htm,Tanuku - 534211, Andhra Pradesh
2149,Andhra Pradesh,Tanuku,Shyamala Rajeswari Super Speciality Dental Hospital,https://www.medindia.net/directories/hospitals/shyamala-rajeswari-super-speciality-dental-hospital-tanuku-andhra-pradesh-93141.htm,Tanuku - 534211, Andhra Pradesh
2150,Andhra Pradesh,Tanuku,Smvrm Hospital,https://www.medindia.net/directories/hospitals/smvrm-hospital-tanuku-andhra-pradesh-93445.htm,Tanuku - 534211, Andhra Pradesh
2151,Andhra Pradesh,Tanuku,Sree Mullapudi Venkata Ramanamma Memorial Hospital,https://www.medindia.net/directories/hospitals/sree-mullapudi-venkata-ramanamma-memorial-hospital-tanuku-andhra-pradesh-93157.htm,Tanuku - 534211, Andhra Pradesh
2152,Andhra Pradesh,Tanuku,Sree Satya Hospitals,https://www.medindia.net/directories/hospitals/sree-satya-hospitals-tanuku-andhra-pradesh-93165.htm,Tanuku - 534211, Andhra Pradesh
2153,Andhra Pradesh,Tanuku,Sri Aditya hospital,https://www.medindia.net/directories/hospitals/sri-aditya-hospital-tanuku-andhra-pradesh-93269.htm,Tanuku - 534211, Andhra Pradesh
2154,Andhra Pradesh,Tanuku,Sri Balaji Emergency Hospital,https://www.medindia.net/directories/hospitals/sri-balaji-emergency-hospital-tanuku-andhra-pradesh-56256.htm,Tanuku - 534211, Andhra pradesh
2155,Andhra Pradesh,Tanuku,Sri Balaji Hospital,https://www.medindia.net/directories/hospitals/sri-balaji-hospital-tanuku-andhra-pradesh-93220.htm,Tanuku - 534211, Andhra Pradesh
2156,Andhra Pradesh,Tanuku,Sri Chaitanya Orthopaedic Hospital,https://www.medindia.net/directories/hospitals/sri-chaitanya-orthopaedic-hospital-tanuku-andhra-pradesh-93199.htm,Tanuku - 534211, Andhra Pradesh
2157,Andhra Pradesh,Tanuku,Sri Rama Skin Care And Children Hospital,https://www.medindia.net/directories/hospitals/sri-rama-skin-care-and-children-hospital-tanuku-andhra-pradesh-93173.htm,Tanuku - 534211, Andhra Pradesh
2158,Andhra Pradesh,Tanuku,Sri Ramana Children's Hospital,https://www.medindia.net/directories/hospitals/sri-ramana-childrens-hospital-tanuku-andhra-pradesh-93397.htm,Tanuku - 534211, Andhra Pradesh
2159,Andhra Pradesh,Tanuku,Sri Sai Hospital,https://www.medindia.net/directories/hospitals/sri-sai-hospital-tanuku-andhra-pradesh-93472.htm,Tanuku - 534211, Andhra Pradesh
2160,Andhra Pradesh,Tanuku,Sri Sai Multispeciality Hospital,https://www.medindia.net/directories/hospitals/sri-sai-multispeciality-hospital-tanuku-andhra-pradesh-93353.htm,Tanuku - 534211, Andhra Pradesh
2161,Andhra Pradesh,Tanuku,SRI SAI Prasad Dental Hospital,https://www.medindia.net/directories/hospitals/sri-sai-prasad-dental-hospital-tanuku-andhra-pradesh-93734.htm,Tanuku - 534211, Andhra Pradesh
2162,Andhra Pradesh,Tanuku,Sri Savitri Nursing Home,https://www.medindia.net/directories/hospitals/sri-savitri-nursing-home-tanuku-andhra-pradesh-98683.htm,Tanuku - 534211, Andhra Pradesh
2163,Andhra Pradesh,Tanuku,SRI Smiles Super Speciality Dental Hospital,https://www.medindia.net/directories/hospitals/sri-smiles-super-speciality-dental-hospital-tanuku-andhra-pradesh-93150.htm,Tanuku - 534211, Andhra Pradesh
2164,Andhra Pradesh,Tanuku,SRI Srinivasa Skin Hospital,https://www.medindia.net/directories/hospitals/sri-srinivasa-skin-hospital-tanuku-andhra-pradesh-88614.htm,Tanuku - 534211, Andhra Pradesh
2165,Andhra Pradesh,Tanuku,Sri Sudharsan Hospital,https://www.medindia.net/directories/hospitals/sri-sudharsan-hospital-tanuku-andhra-pradesh-93420.htm,Tanuku - 534211, Andhra Pradesh
2166,Andhra Pradesh,Tanuku,Sri Teja Homoeo Hospital,https://www.medindia.net/directories/hospitals/sri-teja-homoeo-hospital-tanuku-andhra-pradesh-93574.htm,Tanuku - 534211, Andhra Pradesh
2167,Andhra Pradesh,Tanuku,Sri Vijaya Krishna Arthopedic Hospital,https://www.medindia.net/directories/hospitals/sri-vijaya-krishna-arthopedic-hospital-tanuku-andhra-pradesh-93303.htm,Tanuku - 534211, Andhra Pradesh
2168,Andhra Pradesh,Tanuku,Srinivasa Skin Hospital,https://www.medindia.net/directories/hospitals/srinivasa-skin-hospital-tanuku-andhra-pradesh-12534.htm,Tanuku - 534211, Andhra Pradesh
2169,Andhra Pradesh,Tanuku,Srinivasa Skin Hospital&laser Centre,https://www.medindia.net/directories/hospitals/srinivasa-skin-hospitallaser-centre-tanuku-andhra-pradesh-93235.htm,Tanuku - 534211, Andhra Pradesh
2170,Andhra Pradesh,Tanuku,Sudha Hospital,https://www.medindia.net/directories/hospitals/sudha-hospital-tanuku-andhra-pradesh-93187.htm,Tanuku - 534201, Andhra Pradesh
2171,Andhra Pradesh,Tanuku,Surya Teja Orthopaedic Hospital,https://www.medindia.net/directories/hospitals/surya-teja-orthopaedic-hospital-tanuku-andhra-pradesh-93316.htm,Tanuku - 534211, Andhra Pradesh
2172,Andhra Pradesh,Tanuku,Syamala Rajeswari Super Speciality Dental Hospital,https://www.medindia.net/directories/hospitals/syamala-rajeswari-super-speciality-dental-hospital-tanuku-andhra-pradesh-93257.htm,Tanuku - 534211, Andhra Pradesh
2173,Andhra Pradesh,Tanuku,Vamsi Hitech Super Speciality Hospital,https://www.medindia.net/directories/hospitals/vamsi-hitech-super-speciality-hospital-tanuku-andhra-pradesh-93249.htm,Tanuku - 534211, Andhra Pradesh
2174,Andhra Pradesh,Tanuku,Vamsi Hitech Super Speciality Hospital,https://www.medindia.net/directories/hospitals/vamsi-hitech-super-speciality-hospital-tanuku-andhra-pradesh-75586.htm,Tanuku - 534211, Andhra Pradesh
2175,Andhra Pradesh,Tanuku,Venkata Durga Hospital,https://www.medindia.net/directories/hospitals/venkata-durga-hospital-tanuku-andhra-pradesh-93807.htm,Tanuku - 534211, Andhra Pradesh
2176,Andhra Pradesh,Tenali,Beauty Clinic,https://www.medindia.net/directories/hospitals/beauty-clinic-tenali-andhra-pradesh-53102.htm,Tenali - 522201, Andhra Pradesh
2177,Andhra Pradesh,Tenali,Health Hospitals,https://www.medindia.net/directories/hospitals/health-hospitals-tenali-andhra-pradesh-32577.htm,Tenali - 522201, Andhra Pradesh
2178,Andhra Pradesh,Tenali,Private Hospital,https://www.medindia.net/directories/hospitals/private-hospital-tenali-andhra-pradesh-25091.htm,Tenali - 522201, Andhra Pradesh
2179,Andhra Pradesh,Tenali,Raghavena Clinical Lab,https://www.medindia.net/directories/hospitals/raghavena-clinical-lab-tenali-andhra-pradesh-57033.htm,Tenali - 522201, Andhra Pradesh
2180,Andhra Pradesh,Tenali,Siris Advance Beauty Clinic,https://www.medindia.net/directories/hospitals/siris-advance-beauty-clinic-tenali-andhra-pradesh-61154.htm,Tenali - 522201, Andhra Pradesh
2181,Andhra Pradesh,Tenali,Soundarya Beauty Clinic,https://www.medindia.net/directories/hospitals/soundarya-beauty-clinic-tenali-andhra-pradesh-47822.htm,Tenali - 522201, Andhra Pradesh
2182,Andhra Pradesh,Tenali,Srinivasa Clinical Lab,https://www.medindia.net/directories/hospitals/srinivasa-clinical-lab-tenali-andhra-pradesh-12002.htm,Tenali - 522201, Andhra Pradesh
2183,Andhra Pradesh,Tenali,Taranga Speech and Hearing Clinic,https://www.medindia.net/directories/hospitals/taranga-speech-and-hearing-clinic-tenali-andhra-pradesh-76289.htm,Tenali - 522201, Andhra Pradesh
2184,Andhra Pradesh,Tenali,Vadlamudi Hospital,https://www.medindia.net/directories/hospitals/vadlamudi-hospital-tenali-andhra-pradesh-75443.htm,Tenali - 522201, Andhra Pradesh
2185,Andhra Pradesh,Tirupati,A.sudhakar Reddy Neuro Hospital7,https://www.medindia.net/directories/hospitals/asudhakar-reddy-neuro-hospital7-tirupati-andhra-pradesh-98721.htm,Tirupati - 517501, Andhra Pradesh
2186,Andhra Pradesh,Tirupati,Achyutha Medicals Pooja Hospital,https://www.medindia.net/directories/hospitals/achyutha-medicals-pooja-hospital-tirupati-andhra-pradesh-57569.htm,Tirupati - 517501, Andhra Pradesh
2187,Andhra Pradesh,Tirupati,Amala Dental Clinic,https://www.medindia.net/directories/hospitals/amala-dental-clinic-tirupati-andhra-pradesh-16030.htm,Tirupati - 517501, Andhra Pradesh
2188,Andhra Pradesh,Tirupati,American Dental Clinic,https://www.medindia.net/directories/hospitals/american-dental-clinic-tirupati-andhra-pradesh-30002.htm,Tirupati - 517501, Andhra Pradesh
2189,Andhra Pradesh,Tirupati,Apollo Multispeciality Hospital,https://www.medindia.net/directories/hospitals/apollo-multispeciality-hospital-tirupati-andhra-pradesh-85215.htm,Tirupati - 517501, Andhra Pradesh
2190,Andhra Pradesh,Tirupati,Area Hospital Chandragiri,https://www.medindia.net/directories/hospitals/area-hospital-chandragiri-tirupati-andhra-pradesh-70114.htm,Tirupati - 517101, Andhra Pradesh
2191,Andhra Pradesh,Tirupati,Asalatha Hospital Test Tube Baby & Multi Speciality Centre,https://www.medindia.net/directories/hospitals/asalatha-hospital-test-tube-baby-multi-speciality-centre-tirupati-andhra-pradesh-95661.htm,Tirupati - 517501, Andhra Pradesh
2192,Andhra Pradesh,Tirupati,Babu multispeciality hospital,https://www.medindia.net/directories/hospitals/babu-multispeciality-hospital-tirupati-andhra-pradesh-32565.htm,Tirupati - 517501, Andhra Pradesh
2193,Andhra Pradesh,Tirupati,Balaji poly clinic,https://www.medindia.net/directories/hospitals/balaji-poly-clinic-tirupati-andhra-pradesh-99878.htm,Tirupati - 517502, Andhra Pradesh
2194,Andhra Pradesh,Tirupati,BIRRD Hospital,https://www.medindia.net/directories/hospitals/birrd-hospital-tirupati-andhra-pradesh-71045.htm,Tirupati - 517507, Andhra Pradesh
2195,Andhra Pradesh,Tirupati,Care N Cure Hospital,https://www.medindia.net/directories/hospitals/care-n-cure-hospital-tirupati-andhra-pradesh-88652.htm,Tirupati - 517502, Andhra Pradesh
2196,Andhra Pradesh,Tirupati,Care N Cure Hospitals,https://www.medindia.net/directories/hospitals/care-n-cure-hospitals-tirupati-andhra-pradesh-98712.htm,Tirupati - 517501, Andhra Pradesh
2197,Andhra Pradesh,Tirupati,Chakrika Hospitals,https://www.medindia.net/directories/hospitals/chakrika-hospitals-tirupati-andhra-pradesh-98719.htm,Tirupati - 517501, Andhra Pradesh
2198,Andhra Pradesh,Tirupati,Clinical Research Unit(H),https://www.medindia.net/directories/hospitals/clinical-research-unith-tirupati-andhra-pradesh-57160.htm,Tirupati - 517507, Andhra Pradesh
2199,Andhra Pradesh,Tirupati,DBR & SK Super Speciality Hospital,https://www.medindia.net/directories/hospitals/dbr-sk-super-speciality-hospital-tirupati-andhra-pradesh-35652.htm,Tirupati - 517501, Andhra Pradesh
2200,Andhra Pradesh,Tirupati,DBR Hospital,https://www.medindia.net/directories/hospitals/dbr-hospital-tirupati-andhra-pradesh-61379.htm,Tirupati - 517501, Andhra Pradesh
2201,Andhra Pradesh,Tirupati,Devi Hospitals,https://www.medindia.net/directories/hospitals/devi-hospitals-tirupati-andhra-pradesh-98715.htm,Tirupati - 517501, Andhra Pradesh
2202,Andhra Pradesh,Tirupati,Dhruvi Multispeciality Dental Clinic,https://www.medindia.net/directories/hospitals/dhruvi-multispeciality-dental-clinic-tirupati-andhra-pradesh-9081.htm,Tirupati - 517501, Andhra Pradesh
2203,Andhra Pradesh,Tirupati,Dr. J S Reddy Eye Hospital,https://www.medindia.net/directories/hospitals/dr-j-s-reddy-eye-hospital-tirupati-andhra-pradesh-85206.htm,Tirupati - 517501, Andhra Pradesh
2204,Andhra Pradesh,Tirupati,Dr. Sridevi Clinic,https://www.medindia.net/directories/hospitals/dr-sridevi-clinic-tirupati-andhra-pradesh-89954.htm,Tirupati - 517501, Andhra Pradesh
2205,Andhra Pradesh,Tirupati,Elite Hospitals,https://www.medindia.net/directories/hospitals/elite-hospitals-tirupati-andhra-pradesh-57526.htm,Tirupati - 517501, Andhra Pradesh
2206,Andhra Pradesh,Tirupati,Elite Hospitals Tirupati,https://www.medindia.net/directories/hospitals/elite-hospitals-tirupati-tirupati-andhra-pradesh-72791.htm,tirupati - 809473, Andhra pradesh
2207,Andhra Pradesh,Tirupati,Firoz Dental Hospital,https://www.medindia.net/directories/hospitals/firoz-dental-hospital-tirupati-andhra-pradesh-57013.htm,Tirupati - 517501, Andhra Pradesh
2208,Andhra Pradesh,Tirupati,Fortuna Women and and Ortho Care,https://www.medindia.net/directories/hospitals/fortuna-women-and-and-ortho-care-tirupati-andhra-pradesh-85243.htm,Tirupati - 517501, Andhra Pradesh
2209,Andhra Pradesh,Tirupati,Gowri Dental Clinic,https://www.medindia.net/directories/hospitals/gowri-dental-clinic-tirupati-andhra-pradesh-45229.htm,Tirupati - 517583, Andhra Pradesh
2210,Andhra Pradesh,Tirupati,Guru Clinical Lab,https://www.medindia.net/directories/hospitals/guru-clinical-lab-tirupati-andhra-pradesh-25771.htm,Tirupati - 517501, Andhra Pradesh
2211,Andhra Pradesh,Tirupati,Hari Priya Dental Hospital,https://www.medindia.net/directories/hospitals/hari-priya-dental-hospital-tirupati-andhra-pradesh-56585.htm,Tirupati - 517501, Andhra Pradesh
2212,Andhra Pradesh,Tirupati,Head And Neck Clinic,https://www.medindia.net/directories/hospitals/head-and-neck-clinic-tirupati-andhra-pradesh-36642.htm,Tirupati - 517501, Andhra Pradesh
2213,Andhra Pradesh,Tirupati,Helios Hospital,https://www.medindia.net/directories/hospitals/helios-hospital-tirupati-andhra-pradesh-58829.htm,Tirupati - 517501, Andhra Pradesh
2214,Andhra Pradesh,Tirupati,Ismail Eye Clinic BSC Optomerist,https://www.medindia.net/directories/hospitals/ismail-eye-clinic-bsc-optomerist-tirupati-andhra-pradesh-59136.htm,Tirupati - 517501, Andhra Pradesh
2215,Andhra Pradesh,Tirupati,J K Maternity Care,https://www.medindia.net/directories/hospitals/j-k-maternity-care-tirupati-andhra-pradesh-85239.htm,Tirupati - 517501, Andhra Pradesh
2216,Andhra Pradesh,Tirupati,Jai Priya Hospital,https://www.medindia.net/directories/hospitals/jai-priya-hospital-tirupati-andhra-pradesh-74241.htm,Tirupati - 517501, Andhra Pradesh
2217,Andhra Pradesh,Tirupati,Janvi Multispeciality Ayurvedic Hospital & Research Centre,https://www.medindia.net/directories/hospitals/janvi-multispeciality-ayurvedic-hospital-research-centre-tirupati-andhra-pradesh-42224.htm,Tirupati - 517501, Andhra Pradesh
2218,Andhra Pradesh,Tirupati,K R Hospital,https://www.medindia.net/directories/hospitals/k-r-hospital-tirupati-andhra-pradesh-88647.htm,Tirupati - 517501, Andhra Pradesh
2219,Andhra Pradesh,Tirupati,Kakarla Dental Multy Speciality Hospital,https://www.medindia.net/directories/hospitals/kakarla-dental-multy-speciality-hospital-tirupati-andhra-pradesh-21356.htm,Tirupati - 517501, Andhra Pradesh
2220,Andhra Pradesh,Tirupati,Kakarla Multispeciality Dental Hospital,https://www.medindia.net/directories/hospitals/kakarla-multispeciality-dental-hospital-tirupati-andhra-pradesh-85242.htm,Tirupati - 517501, Andhra Pradesh
2221,Andhra Pradesh,Tirupati,Kamakshi Sai Dental Clinic,https://www.medindia.net/directories/hospitals/kamakshi-sai-dental-clinic-tirupati-andhra-pradesh-53707.htm,Tirupati - 517501, Andhra Pradesh
2222,Andhra Pradesh,Tirupati,Lotus Emergency Hospital,https://www.medindia.net/directories/hospitals/lotus-emergency-hospital-tirupati-andhra-pradesh-85217.htm,Tirupati - 517501, Andhra Pradesh
2223,Andhra Pradesh,Tirupati,Lotus Hospital,https://www.medindia.net/directories/hospitals/lotus-hospital-tirupati-andhra-pradesh-33391.htm,Tirupati - 517501, Andhra Pradesh
2224,Andhra Pradesh,Tirupati,Madhu Hospital,https://www.medindia.net/directories/hospitals/madhu-hospital-tirupati-andhra-pradesh-85219.htm,Tirupati - 517501, Andhra Pradesh
